AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_80_2_125_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_80_2_125_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_80_2_125_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_80_2_125_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_100_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_100_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_100_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_100_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_100_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_100_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_100_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_100_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_100_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_125_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_125_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_125_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_125_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_125_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_125_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_125_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_125_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_125_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_60_0.75_175_8.csv,N,,,Y,No,0.3954139179334884,N,N,,,N,,,1,0,0.2,0.0
2_60_0.75_200_8.csv,N,,,Y,No,0.6721863852381537,N,N,,,N,,,1,0,0.2,0.0
2_60_0.75_225_8.csv,N,,,Y,No,0.6672752346193952,N,N,,,N,,,1,0,0.2,0.0
2_100_1.5_100_10.csv,N,,,Y,No,0.7310210413534154,N,Y,Yes,3.7749730709449296,Y,Yes,2.4413733893461687,3,2,0.6,0.6666666666666666
2_100_1.5_50_10.csv,N,,,Y,No,0.7310210413534154,N,Y,Yes,3.7749730709449296,Y,Yes,2.4413733893461687,3,2,0.6,0.6666666666666666
2_100_1.5_75_10.csv,N,,,Y,No,0.7310210413534154,N,Y,Yes,3.7749730709449296,Y,Yes,2.4413733893461687,3,2,0.6,0.6666666666666666
2_40_1.5_125_6.csv,N,,,Y,No,1.1517721714904814,N,Y,No,0.9936081305020453,N,,,2,0,0.4,0.0
2_20_1.75_200_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_1.5_225_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_1.5_225_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_1.5_225_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_1.5_225_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_1.5_225_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_1.5_225_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_1.5_225_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_1.5_225_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_1.5_225_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_1.5_225_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_1.5_225_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_1.5_225_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_1.5_225_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_1.5_225_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_1.5_225_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_1.5_225_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_1.5_225_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_1.5_225_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_60_1.75_75_4.csv,N,,,Y,No,1.138274383335905,N,Y,Yes,2.3677747341373827,N,,,2,1,0.4,0.5
2_60_1.5_100_12.csv,N,,,Y,No,0.7066754095681955,N,Y,No,1.1617763548433335,N,,,2,0,0.4,0.0
2_40_2_225_6.csv,N,,,Y,No,1.3371925175512858,N,Y,No,0.6606288327801206,N,,,2,0,0.4,0.0
2_20_1.75_225_4.csv,N,,,N,,,N,Y,No,0.5930401923985275,N,,,1,0,0.2,0.0
2_40_1.75_100_8.csv,N,,,Y,No,1.2077589590286335,N,N,,,N,,,1,0,0.2,0.0
2_40_1.75_125_8.csv,N,,,Y,Yes,1.5478431305339881,N,N,,,N,,,1,1,0.2,1.0
2_80_1.25_175_4.csv,N,,,Y,No,1.2155833058401908,N,Y,Yes,3.250498733857217,N,,,2,1,0.4,0.5
2_60_1.75_100_4.csv,N,,,Y,No,1.208992862166284,N,Y,Yes,2.441292106228228,N,,,2,1,0.4,0.5
2_80_1.75_50_12.csv,N,,,Y,No,0.7721218067112209,N,Y,Yes,1.906265458431497,N,,,2,1,0.4,0.5
2_80_1.75_75_12.csv,N,,,Y,No,0.7721218067112209,N,Y,Yes,1.906265458431497,N,,,2,1,0.4,0.5
2_60_2_125_4.csv,N,,,Y,No,0.930152971681377,N,Y,No,1.0839250814419192,N,,,2,0,0.4,0.0
2_100_1.25_125_4.csv,N,,,Y,No,0.8690007259719486,N,Y,No,1.4497559296296554,N,,,2,0,0.4,0.0
2_40_1.25_175_10.csv,N,,,Y,Yes,1.7595668032115355,N,N,,,N,,,1,1,0.2,1.0
2_40_1.25_175_8.csv,N,,,Y,Yes,1.7595668032115355,N,Y,No,1.010826219788128,N,,,2,1,0.4,0.5
1_40_1_175_10.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
1_40_1_175_12.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
1_40_1_175_14.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
1_40_1_175_16.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
1_40_1_175_18.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
1_40_1_175_20.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
1_40_1_175_4.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
1_40_1_175_6.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
1_40_1_175_8.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
3_40_1_175_10.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
3_40_1_175_12.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
3_40_1_175_14.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
3_40_1_175_16.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
3_40_1_175_18.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
3_40_1_175_20.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
3_40_1_175_4.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
3_40_1_175_6.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
3_40_1_175_8.csv,N,,,Y,No,0.032217823927995465,N,Y,No,-0.09998296966923116,N,,,2,0,0.4,0.0
2_80_1.25_150_6.csv,N,,,Y,No,0.6075159790278092,N,Y,Yes,1.772471365554594,N,,,2,1,0.4,0.5
1_120_2_100_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_100_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_100_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_100_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_100_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_100_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_100_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_100_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_100_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_125_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_125_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_125_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_125_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_125_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_125_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_125_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_125_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_125_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_50_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_50_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_50_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_50_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_50_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_50_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_50_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_50_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_50_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_75_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_75_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_75_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_75_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_75_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_75_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_75_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_75_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_2_75_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_100_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_100_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_100_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_100_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_100_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_100_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_100_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_100_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_100_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_125_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_125_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_125_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_125_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_125_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_125_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_125_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_125_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_125_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_50_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_50_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_50_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_50_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_50_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_50_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_50_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_50_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_50_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_75_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_75_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_75_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_75_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_75_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_75_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_75_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_75_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_120_2_75_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_40_1.5_150_8.csv,N,,,Y,No,1.326217319924586,N,N,,,N,,,1,0,0.2,0.0
2_120_1.75_125_18.csv,N,,,Y,No,0.5315193807777343,N,Y,Yes,1.6569386284841765,N,,,2,1,0.4,0.5
2_120_1.75_125_20.csv,N,,,Y,No,0.5315193807777343,N,Y,Yes,1.5332183634730299,N,,,2,1,0.4,0.5
2_60_1.75_175_8.csv,N,,,Y,No,0.41615703354426936,N,Y,Yes,3.0896607417880677,N,,,2,1,0.4,0.5
2_40_1.25_100_12.csv,N,,,Y,No,1.4542275087055674,N,Y,No,0.6607739521204178,N,,,2,0,0.4,0.0
2_40_1.25_100_14.csv,N,,,Y,No,1.4542275087055674,N,Y,No,0.6607739521204178,N,,,2,0,0.4,0.0
2_40_1.25_100_16.csv,N,,,Y,No,1.4542275087055674,N,Y,No,0.6607739521204178,N,,,2,0,0.4,0.0
2_40_1.25_100_18.csv,N,,,Y,No,1.4542275087055674,N,Y,No,0.6607739521204178,N,,,2,0,0.4,0.0
2_40_1.25_100_20.csv,N,,,Y,No,1.4542275087055674,N,Y,No,0.6607739521204178,N,,,2,0,0.4,0.0
2_80_1.25_150_8.csv,N,,,Y,No,0.5330345135327728,N,Y,Yes,1.9929964479077684,Y,Yes,3.4789088281190046,3,2,0.6,0.6666666666666666
1_40_1.5_200_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_200_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_200_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_200_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_200_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_200_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_200_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_200_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_200_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_200_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_200_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_200_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_200_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_200_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_200_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_200_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_200_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.5_200_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_60_1.75_50_14.csv,N,,,Y,No,0.7319358791302593,N,Y,No,1.4241412731178957,N,,,2,0,0.4,0.0
2_60_2_225_12.csv,N,,,Y,No,0.8554969472341557,N,Y,Yes,2.0722331947184482,N,,,2,1,0.4,0.5
2_60_2_225_14.csv,N,,,Y,No,0.8554969472341557,N,Y,Yes,1.6874485516252518,N,,,2,1,0.4,0.5
2_100_1.5_150_6.csv,N,,,Y,No,0.6634078508447071,N,Y,Yes,2.7155951864142307,N,,,2,1,0.4,0.5
2_100_1.5_125_16.csv,N,,,Y,No,0.6537839340282623,N,Y,Yes,2.8501439065251946,Y,Yes,2.441375008752039,3,2,0.6,0.6666666666666666
2_40_1.25_125_6.csv,N,,,Y,Yes,1.868773552075209,N,Y,No,0.6719785854457127,N,,,2,1,0.4,0.5
2_40_1.5_50_4.csv,N,,,Y,No,0.4911568215745588,N,N,,,N,,,1,0,0.2,0.0
1_20_2_225_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_2_225_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_2_225_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_2_225_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_2_225_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_2_225_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_2_225_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_2_225_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_20_2_225_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_2_225_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_2_225_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_2_225_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_2_225_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_2_225_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_2_225_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_2_225_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_2_225_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_20_2_225_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_80_2_150_16.csv,N,,,Y,No,0.6860495030908405,N,Y,Yes,2.2240273198745393,N,,,2,1,0.4,0.5
2_80_2_150_18.csv,N,,,Y,No,0.6860495030908405,N,Y,Yes,2.6799262297389883,N,,,2,1,0.4,0.5
2_80_2_150_20.csv,N,,,Y,No,0.6860495030908405,N,Y,Yes,1.509732193367825,N,,,2,1,0.4,0.5
2_40_2_125_12.csv,N,,,Y,No,1.3555323327926336,N,Y,No,0.9620142853047592,N,,,2,0,0.4,0.0
2_40_2_125_14.csv,N,,,Y,No,1.4951333624076415,N,N,,,N,,,1,0,0.2,0.0
2_80_1.75_125_6.csv,N,,,Y,No,1.219637022860896,N,Y,Yes,2.021310038172142,N,,,2,1,0.4,0.5
1_100_1_200_10.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
1_100_1_200_12.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
1_100_1_200_14.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
1_100_1_200_16.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
1_100_1_200_18.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
1_100_1_200_20.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
1_100_1_200_4.csv,N,,,Y,No,0.19752432420812713,N,Y,No,0.3268672118128495,N,,,2,0,0.4,0.0
1_100_1_200_6.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
1_100_1_200_8.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
3_100_1_200_10.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
3_100_1_200_12.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
3_100_1_200_14.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
3_100_1_200_16.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
3_100_1_200_18.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
3_100_1_200_20.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
3_100_1_200_4.csv,N,,,Y,No,0.19752432420812713,N,Y,No,0.3268672118128495,N,,,2,0,0.4,0.0
3_100_1_200_6.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
3_100_1_200_8.csv,N,,,Y,No,0.1709980404249728,N,Y,No,0.3604351765454454,N,,,2,0,0.4,0.0
2_60_1.25_150_4.csv,N,,,Y,No,0.4607905087285078,N,Y,Yes,1.882955640708489,N,,,2,1,0.4,0.5
1_40_0.75_200_10.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
1_40_0.75_200_12.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
1_40_0.75_200_14.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
1_40_0.75_200_16.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
1_40_0.75_200_18.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
1_40_0.75_200_20.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
1_40_0.75_200_4.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
1_40_0.75_200_6.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
1_40_0.75_200_8.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
3_40_0.75_200_10.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
3_40_0.75_200_12.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
3_40_0.75_200_14.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
3_40_0.75_200_16.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
3_40_0.75_200_18.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
3_40_0.75_200_20.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
3_40_0.75_200_4.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
3_40_0.75_200_6.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
3_40_0.75_200_8.csv,N,,,N,,,N,Y,No,0.6542213449230883,N,,,1,0,0.2,0.0
2_80_1_100_4.csv,N,,,Y,No,0.21104247587565397,N,Y,Yes,1.9774512649517537,N,,,2,1,0.4,0.5
2_80_1_50_4.csv,N,,,Y,No,0.21104247587565397,N,Y,Yes,2.013839923112633,N,,,2,1,0.4,0.5
2_80_1_75_4.csv,N,,,Y,No,0.21104247587565397,N,Y,Yes,2.013839923112633,N,,,2,1,0.4,0.5
1_60_2_200_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_2_200_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_2_200_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_2_200_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_2_200_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_2_200_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_2_200_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_2_200_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_60_2_200_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_2_200_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_2_200_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_2_200_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_2_200_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_2_200_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_2_200_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_2_200_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_2_200_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_60_2_200_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_40_1_200_10.csv,N,,,Y,No,1.3105268320158157,N,Y,No,0.9425179344323003,N,,,2,0,0.4,0.0
2_40_1_200_12.csv,N,,,Y,No,1.3105268320158157,N,Y,No,0.9425179344323003,N,,,2,0,0.4,0.0
2_40_1_200_14.csv,N,,,Y,No,1.3105268320158157,N,Y,No,0.9425179344323003,N,,,2,0,0.4,0.0
2_40_1_200_16.csv,N,,,Y,No,1.3105268320158157,N,Y,No,0.9425179344323003,N,,,2,0,0.4,0.0
2_40_1_200_18.csv,N,,,Y,No,1.3105268320158157,N,Y,No,0.9425179344323003,N,,,2,0,0.4,0.0
2_40_1_200_20.csv,N,,,Y,No,1.3105268320158157,N,Y,No,0.9425179344323003,N,,,2,0,0.4,0.0
2_40_1_200_8.csv,N,,,Y,No,1.3105268320158157,N,Y,No,0.841074021133019,N,,,2,0,0.4,0.0
2_40_2_225_10.csv,N,,,Y,Yes,1.5084366415337778,N,Y,No,0.887740430889062,N,,,2,1,0.4,0.5
2_80_1.25_200_4.csv,N,,,Y,No,1.311501101883728,N,Y,Yes,3.444992691305674,N,,,2,1,0.4,0.5
2_60_1.75_50_12.csv,N,,,Y,No,0.6412265544201371,N,Y,No,1.3477567040065266,N,,,2,0,0.4,0.0
