AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_0.75_50_12.csv,Y,No,-0.6446075132142948,N,N,,,N,,,Y,Yes,0.5347783543253175,Y,Yes,0.6217796162742074,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_50_14.csv,Y,No,-0.6446075132142948,N,N,,,N,,,Y,Yes,0.5347783543253175,Y,Yes,0.6217796162742074,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_50_16.csv,Y,No,-0.6446075132142948,N,N,,,N,,,Y,Yes,0.5347783543253175,Y,Yes,0.6217796162742074,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_50_18.csv,Y,No,-0.6446075132142948,N,N,,,N,,,Y,Yes,0.5347783543253175,Y,Yes,0.6217796162742074,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_50_20.csv,Y,No,-0.6446075132142948,N,N,,,N,,,Y,Yes,0.5347783543253175,Y,Yes,0.6217796162742074,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_50_8.csv,Y,No,-0.6446075132142948,N,N,,,N,,,Y,Yes,0.5347783543253175,Y,Yes,0.6217796162742074,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_75_8.csv,Y,No,-0.6990344448914604,N,N,,,N,,,Y,No,0.44576713127521556,Y,No,0.0025616436551097214,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_6.csv,Y,No,-0.6813545668014693,N,N,,,Y,No,0.4761815314240034,Y,Yes,0.5249519471396451,Y,No,-0.11444871028365418,N,4,1,0.5714285714285714,0.25
2_60_1.5_75_8.csv,Y,No,-1.0220416306726228,N,N,,,N,,,Y,Yes,0.6703427273241064,Y,No,-0.09612930918799922,N,3,1,0.42857142857142855,0.3333333333333333
2_60_2_50_8.csv,Y,No,-0.6907148336204112,N,N,,,N,,,Y,Yes,0.5792175344990025,Y,No,0.09729044050098676,N,3,1,0.42857142857142855,0.3333333333333333
2_60_2_75_8.csv,Y,No,-0.6907148336204112,N,N,,,N,,,Y,Yes,0.5792175344990025,Y,No,0.09729044050098676,N,3,1,0.42857142857142855,0.3333333333333333
1_20_1_75_10.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_12.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_14.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_16.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_18.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_20.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_4.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_6.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_8.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_10.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_12.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_14.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_16.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_18.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_20.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_4.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_6.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_8.csv,Y,No,-0.3973342388378834,N,Y,No,-0.31683685514581095,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.5_50_10.csv,Y,No,-0.9816097829048097,N,N,,,N,,,Y,Yes,0.7932332517246027,Y,No,-0.09612981480557187,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_50_10.csv,Y,No,-0.6943437540260343,N,N,,,N,,,Y,Yes,0.7435737475520963,Y,No,-0.20253125305903052,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_50_12.csv,Y,No,-0.6943437540260343,N,N,,,N,,,Y,Yes,0.7435737596880885,Y,No,-0.20253170913887228,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_10.csv,Y,No,-0.6943437540260343,N,N,,,N,,,Y,Yes,0.7435737475520963,Y,No,-0.20253125305903052,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_12.csv,Y,No,-0.6943437540260343,N,N,,,N,,,Y,Yes,0.7435737596880885,Y,No,-0.20253170913887228,N,3,1,0.42857142857142855,0.3333333333333333
1_60_0.75_50_10.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_12.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_14.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_16.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_18.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_20.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_6.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_8.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_10.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_12.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_14.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_16.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_18.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_20.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_6.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_8.csv,Y,No,-0.8453120383820846,N,N,,,N,,,Y,No,0.4872003902951309,Y,No,-0.21395459508020417,N,3,0,0.42857142857142855,0.0
2_60_1.5_50_14.csv,Y,No,-0.9816098954192695,N,N,,,N,,,Y,Yes,0.793233325630909,Y,No,-0.09612963455292942,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_50_16.csv,Y,No,-0.9816098954192695,N,N,,,N,,,Y,Yes,0.7932330713549711,Y,No,-0.09612951231267083,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_50_18.csv,Y,No,-0.9816098954192695,N,N,,,N,,,Y,Yes,0.7932330713549711,Y,No,-0.09612951231267083,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_50_20.csv,Y,No,-0.9816098954192695,N,N,,,N,,,Y,Yes,0.7932330713549711,Y,No,-0.09612951231267083,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_50_4.csv,Y,No,0.05601310307679276,N,N,,,N,,,Y,No,0.15653239242770928,N,,,N,2,0,0.2857142857142857,0.0
2_40_1_50_10.csv,Y,No,-0.6889478979294734,N,N,,,N,,,Y,Yes,0.5926512746384685,Y,No,0.42519982196906014,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_50_12.csv,Y,No,-0.6889478979294734,N,N,,,N,,,Y,Yes,0.5926512746384685,Y,No,0.42519982196906014,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_50_14.csv,Y,No,-0.6889478979294734,N,N,,,N,,,Y,Yes,0.5926512746384685,Y,No,0.42519982196906014,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_50_16.csv,Y,No,-0.6889478979294734,N,N,,,N,,,Y,Yes,0.5926512746384685,Y,No,0.42519982196906014,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_50_18.csv,Y,No,-0.6889478979294734,N,N,,,N,,,Y,Yes,0.5926512746384685,Y,No,0.42519982196906014,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_50_20.csv,Y,No,-0.6889478979294734,N,N,,,N,,,Y,Yes,0.5926512746384685,Y,No,0.42519982196906014,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_50_8.csv,Y,No,-0.6889478979294734,N,N,,,N,,,Y,Yes,0.5092232753155091,Y,No,0.42519932371412567,N,3,1,0.42857142857142855,0.3333333333333333
1_60_0.75_50_4.csv,Y,No,-0.7309359356237835,N,N,,,N,,,Y,No,0.4872004456390179,Y,No,-0.21395605181015978,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_4.csv,Y,No,-0.7309359356237835,N,N,,,N,,,Y,No,0.4872004456390179,Y,No,-0.21395605181015978,N,3,0,0.42857142857142855,0.0
2_40_1.75_100_4.csv,Y,No,-0.32523363338771777,N,N,,,N,,,Y,No,0.3517915340227346,Y,No,0.25945383565305474,N,3,0,0.42857142857142855,0.0
2_40_2_125_6.csv,Y,No,0.08704898478381061,N,N,,,N,,,Y,No,0.4058219257296025,Y,No,0.17156078368831615,N,3,0,0.42857142857142855,0.0
1_20_1.25_75_10.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_12.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_14.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_16.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_18.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_20.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_4.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_6.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_8.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_10.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_12.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_14.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_16.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_18.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_20.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_4.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_6.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_8.csv,Y,No,-0.6479262618007345,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_150_6.csv,Y,No,-0.03571333702610078,N,N,,,N,,,Y,No,0.28266211585186674,Y,No,0.171560188061529,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_10.csv,Y,No,-0.9816098838994367,N,N,,,N,,,Y,Yes,0.7932333763050584,Y,No,-0.0961296156939241,N,3,1,0.42857142857142855,0.3333333333333333
2_40_2_100_6.csv,Y,No,0.035329508207820104,N,N,,,N,,,Y,No,0.405822009752938,Y,No,-0.034031752985848644,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_14.csv,Y,No,-0.9816099952300641,N,N,,,N,,,Y,Yes,0.7932332799034963,Y,No,-0.09612977857283206,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_75_16.csv,Y,No,-0.9816099952300641,N,N,,,N,,,Y,Yes,0.7932332617741213,Y,No,-0.09612927447416456,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_75_18.csv,Y,No,-0.9816099952300641,N,N,,,N,,,Y,Yes,0.7932332617741213,Y,No,-0.09612927447416456,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_75_20.csv,Y,No,-0.9816099952300641,N,N,,,N,,,Y,Yes,0.7932332617741213,Y,No,-0.09612927447416456,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_50_6.csv,Y,No,-0.6889478758037576,N,N,,,N,,,Y,No,0.37355653229104824,Y,No,0.4251999664575744,N,3,0,0.42857142857142855,0.0
2_40_1.5_50_10.csv,Y,No,-0.2630565443770161,N,N,,,N,,,Y,No,0.4766659332945783,Y,No,0.12775573238549345,N,3,0,0.42857142857142855,0.0
2_40_1.5_50_12.csv,Y,No,-0.5737136104621428,N,N,,,N,,,Y,No,0.4766661469618145,Y,No,0.127755146520802,N,3,0,0.42857142857142855,0.0
2_20_1.25_75_4.csv,Y,No,0.2716183579046462,N,N,,,N,,,Y,No,0.15843972032165338,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.75_100_10.csv,Y,No,-0.5800210641041288,N,N,,,N,,,Y,Yes,0.6330234366462796,Y,No,0.21049536323818552,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.75_100_8.csv,Y,No,-0.5800211027221944,N,N,,,N,,,Y,Yes,0.5505116728048309,Y,No,0.21049492846442178,N,3,1,0.42857142857142855,0.3333333333333333
2_40_2_175_6.csv,Y,No,-0.2624977690858825,N,N,,,N,,,Y,No,0.282662144162645,Y,No,0.17156050153647992,N,3,0,0.42857142857142855,0.0
2_60_1.25_50_14.csv,Y,No,-0.6943440291067281,N,N,,,N,,,Y,Yes,0.743573815149907,Y,No,-0.2025312974493732,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_50_16.csv,Y,No,-0.6943440291067281,N,N,,,N,,,Y,Yes,0.743573815149907,Y,No,-0.2025312974493732,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_50_18.csv,Y,No,-0.6943440291067281,N,N,,,N,,,Y,Yes,0.743573815149907,Y,No,-0.2025312974493732,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_50_20.csv,Y,No,-0.6943440291067281,N,N,,,N,,,Y,Yes,0.743573815149907,Y,No,-0.2025312974493732,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_14.csv,Y,No,-0.6943440291067281,N,N,,,N,,,Y,Yes,0.743573815149907,Y,No,-0.2025312974493732,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_16.csv,Y,No,-0.6943440291067281,N,N,,,N,,,Y,Yes,0.743573815149907,Y,No,-0.2025312974493732,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_18.csv,Y,No,-0.6943440291067281,N,N,,,N,,,Y,Yes,0.743573815149907,Y,No,-0.2025312974493732,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_20.csv,Y,No,-0.6943440291067281,N,N,,,N,,,Y,Yes,0.743573815149907,Y,No,-0.2025312974493732,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_100_4.csv,Y,No,-0.09262730025803938,N,N,,,N,,,Y,No,0.1763661482346768,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_50_10.csv,Y,No,-0.6913278771765935,N,N,,,N,,,Y,Yes,0.6103050499153438,Y,No,0.0025617108842077635,N,3,1,0.42857142857142855,0.3333333333333333
2_40_2_50_12.csv,Y,No,-0.6913278771765935,N,N,,,N,,,Y,Yes,0.6103051915732428,Y,No,0.0025617598226687103,N,3,1,0.42857142857142855,0.3333333333333333
2_40_2_50_14.csv,Y,No,-0.6913278771765935,N,N,,,N,,,Y,Yes,0.6103050202833733,Y,No,0.0025612877022601795,N,3,1,0.42857142857142855,0.3333333333333333
2_40_2_50_16.csv,Y,No,-0.6913278771765935,N,N,,,N,,,Y,Yes,0.6103050202833733,Y,No,0.0025612877022601795,N,3,1,0.42857142857142855,0.3333333333333333
2_40_2_50_18.csv,Y,No,-0.6913278771765935,N,N,,,N,,,Y,Yes,0.6103050202833733,Y,No,0.0025612877022601795,N,3,1,0.42857142857142855,0.3333333333333333
2_40_2_50_20.csv,Y,No,-0.6913278771765935,N,N,,,N,,,Y,Yes,0.6103050202833733,Y,No,0.0025612877022601795,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_50_12.csv,Y,No,-0.9816099274451138,N,N,,,N,,,Y,Yes,0.7932333556212514,Y,No,-0.09612967801625356,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.75_125_6.csv,Y,No,-0.2749134158417462,N,N,,,N,,,Y,No,0.31189366960783743,Y,No,0.16702074966801675,N,3,0,0.42857142857142855,0.0
2_60_1_50_6.csv,Y,No,-0.3460522746610407,N,N,,,N,,,Y,Yes,0.8335838062012417,Y,No,-0.08298051234296736,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_75_6.csv,Y,No,-0.3460522746610407,N,N,,,N,,,Y,Yes,0.8335838062012417,Y,No,-0.08298051234296736,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_50_8.csv,Y,No,-0.7405208445076199,N,N,,,N,,,Y,Yes,0.7435736941342822,Y,No,-0.20253075757168534,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_8.csv,Y,No,-0.7405208445076199,N,N,,,N,,,Y,Yes,0.7435736941342822,Y,No,-0.20253075757168534,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_75_4.csv,Y,No,-0.3886565882654201,N,N,,,N,,,Y,No,0.317608055127296,Y,No,-0.20584104960499322,N,3,0,0.42857142857142855,0.0
2_40_2_200_6.csv,Y,No,-0.7376099857293176,N,N,,,N,,,Y,No,0.2826622196447357,Y,No,0.10723444951299424,N,3,0,0.42857142857142855,0.0
2_60_1.75_50_18.csv,Y,No,-0.6859137588600456,N,N,,,N,,,Y,Yes,0.6192442605968537,Y,No,-0.23969817182714173,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.75_50_20.csv,Y,No,-0.6859137588600456,N,N,,,N,,,Y,Yes,0.6192442605968537,Y,No,-0.23969817182714173,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.75_100_12.csv,Y,No,-0.8547425674327195,N,N,,,N,,,Y,Yes,0.6330232718301354,Y,No,0.21049543744226432,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_50_4.csv,Y,No,-0.38865701334066394,N,N,,,N,,,Y,No,0.31760805022433075,Y,No,-0.2058411300736236,N,3,0,0.42857142857142855,0.0
2_60_2_100_6.csv,Y,No,-0.3055171909658966,N,Y,No,-0.17615206862416807,N,,,Y,No,0.19944106473907794,Y,No,0.09729076344341728,N,4,0,0.5714285714285714,0.0
2_20_1.25_50_6.csv,Y,No,-0.002112196787578889,N,N,,,N,,,Y,No,0.19220367243857966,Y,No,0.28361697434624866,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_12.csv,Y,No,-0.9816096819600562,N,N,,,N,,,Y,Yes,0.7932333515398136,Y,No,-0.09612994205591387,N,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_50_10.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_12.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_14.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_16.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_18.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_20.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_4.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_6.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_8.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_10.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_12.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_14.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_16.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_18.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_20.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_4.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_6.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_8.csv,Y,No,-0.3221205145758058,N,N,,,N,,,Y,No,0.19748856552000418,Y,No,0.2391518982116406,N,3,0,0.42857142857142855,0.0
2_40_0.75_50_6.csv,Y,No,-0.6446078836680305,N,N,,,N,,,Y,No,0.017954828722278035,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_50_6.csv,Y,Yes,0.574485990254278,N,Y,No,-0.25326404541762393,N,,,Y,No,0.3662068209381187,Y,Yes,0.6379255248818051,N,4,2,0.5714285714285714,0.5
2_20_1.25_50_10.csv,Y,No,-0.05285582560820996,N,N,,,N,,,Y,No,0.40745371867384444,Y,No,0.2836165855077204,N,3,0,0.42857142857142855,0.0
2_20_1.25_50_12.csv,Y,No,-0.05285582560820996,N,N,,,N,,,Y,No,0.40745371867384444,Y,No,0.2836165855077204,N,3,0,0.42857142857142855,0.0
2_20_1.25_50_14.csv,Y,No,-0.05285582560820996,N,N,,,N,,,Y,No,0.40745371867384444,Y,No,0.2836165855077204,N,3,0,0.42857142857142855,0.0
2_20_1.25_50_16.csv,Y,No,-0.05285582560820996,N,N,,,N,,,Y,No,0.40745371867384444,Y,No,0.2836165855077204,N,3,0,0.42857142857142855,0.0
2_20_1.25_50_18.csv,Y,No,-0.05285582560820996,N,N,,,N,,,Y,No,0.40745371867384444,Y,No,0.2836165855077204,N,3,0,0.42857142857142855,0.0
2_20_1.25_50_20.csv,Y,No,-0.05285582560820996,N,N,,,N,,,Y,No,0.40745371867384444,Y,No,0.2836165855077204,N,3,0,0.42857142857142855,0.0
2_40_1.75_150_6.csv,Y,No,-0.36056022686883465,N,N,,,N,,,Y,No,0.2959043745930157,Y,No,0.19291804479070931,N,3,0,0.42857142857142855,0.0
2_60_1.75_50_8.csv,Y,No,-0.6742426997324987,N,N,,,N,,,Y,Yes,0.6730344622015176,Y,No,-0.23969881188958564,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_100_14.csv,Y,No,-0.2174617606426206,N,N,,,N,,,Y,Yes,0.7029430197072379,Y,No,0.21427361539729897,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_100_16.csv,Y,No,-0.2174617606426206,N,N,,,N,,,Y,Yes,0.7029430197072379,Y,No,0.21427361539729897,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_100_18.csv,Y,No,-0.2174617606426206,N,N,,,N,,,Y,Yes,0.7029430197072379,Y,No,0.21427361539729897,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_100_20.csv,Y,No,-0.2174617606426206,N,N,,,N,,,Y,Yes,0.7029430197072379,Y,No,0.21427361539729897,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_75_6.csv,Y,No,0.2093950404026109,N,N,,,N,,,Y,No,0.1942220963400554,Y,No,0.2835916920373702,N,3,0,0.42857142857142855,0.0
